date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-16,16,Thüringen,16071,LK Weimarer Land,3,3,13,11.0,10,71,71,10
2021-02-17,16,Thüringen,16071,LK Weimarer Land,3,3,12,10.0,13,72,72,13
2021-02-18,16,Thüringen,16071,LK Weimarer Land,3,3,11,10.0,9,76,76,9
2021-02-19,16,Thüringen,16071,LK Weimarer Land,3,3,12,11.0,8,77,77,8
2021-02-20,16,Thüringen,16071,LK Weimarer Land,3,3,13,12.0,9,76,76,9
2021-02-21,16,Thüringen,16071,LK Weimarer Land,3,3,11,10.0,14,71,71,14
2021-02-22,16,Thüringen,16071,LK Weimarer Land,3,3,11,10.0,20,65,65,20
2021-02-23,16,Thüringen,16071,LK Weimarer Land,3,3,14,12.0,7,78,78,7
2021-02-24,16,Thüringen,16071,LK Weimarer Land,3,3,14,10.0,10,75,75,10
2021-02-25,16,Thüringen,16071,LK Weimarer Land,3,3,14,10.0,8,84,84,8
2021-02-26,16,Thüringen,16071,LK Weimarer Land,3,3,14,10.0,9,85,85,9
2021-02-27,16,Thüringen,16071,LK Weimarer Land,3,3,13,10.0,14,70,70,14
2021-02-28,16,Thüringen,16071,LK Weimarer Land,3,3,15,10.0,12,73,73,12
2021-03-01,16,Thüringen,16071,LK Weimarer Land,3,3,13,9.0,14,67,67,14
2021-03-02,16,Thüringen,16071,LK Weimarer Land,3,3,13,10.0,13,74,74,13
2021-03-03,16,Thüringen,16071,LK Weimarer Land,3,3,13,11.0,9,82,82,9
2021-03-04,16,Thüringen,16071,LK Weimarer Land,3,3,14,12.0,13,82,82,13
2021-03-05,16,Thüringen,16071,LK Weimarer Land,3,3,12,10.0,8,81,81,8
2021-03-06,16,Thüringen,16071,LK Weimarer Land,3,3,12,9.0,6,83,83,6
2021-03-07,16,Thüringen,16071,LK Weimarer Land,3,3,12,9.0,16,73,73,16
2021-03-08,16,Thüringen,16071,LK Weimarer Land,3,3,13,10.0,10,70,70,10
2021-03-09,16,Thüringen,16071,LK Weimarer Land,3,3,14,10.0,6,79,79,6
2021-03-10,16,Thüringen,16071,LK Weimarer Land,3,3,15,11.0,6,85,85,6
2021-03-11,16,Thüringen,16071,LK Weimarer Land,3,3,14,10.0,6,85,85,6
2021-03-12,16,Thüringen,16071,LK Weimarer Land,3,3,13,10.0,7,86,86,7
2021-03-13,16,Thüringen,16071,LK Weimarer Land,3,3,13,11.0,10,83,83,10
2021-03-14,16,Thüringen,16071,LK Weimarer Land,3,3,16,12.0,14,73,73,14
2021-03-15,16,Thüringen,16071,LK Weimarer Land,3,3,16,12.0,14,75,75,14
2021-03-16,16,Thüringen,16071,LK Weimarer Land,3,3,16,12.0,10,84,84,10
2021-03-17,16,Thüringen,16071,LK Weimarer Land,3,3,16,11.0,6,89,89,6
2021-03-18,16,Thüringen,16071,LK Weimarer Land,3,3,15,11.0,5,90,90,5
2021-03-19,16,Thüringen,16071,LK Weimarer Land,3,3,14,12.0,7,87,87,7
2021-03-20,16,Thüringen,16071,LK Weimarer Land,3,3,13,12.0,12,82,82,12
2021-03-21,16,Thüringen,16071,LK Weimarer Land,3,3,14,13.0,14,80,80,14
2021-03-22,16,Thüringen,16071,LK Weimarer Land,3,3,14,13.0,10,79,79,10
2021-03-23,16,Thüringen,16071,LK Weimarer Land,3,3,17,14.0,4,87,87,4
2021-03-24,16,Thüringen,16071,LK Weimarer Land,3,3,18,14.0,5,86,86,5
2021-03-25,16,Thüringen,16071,LK Weimarer Land,3,3,17,15.0,4,91,91,4
2021-03-26,16,Thüringen,16071,LK Weimarer Land,3,3,17,15.0,6,89,89,6
2021-03-27,16,Thüringen,16071,LK Weimarer Land,3,3,17,13.0,5,86,86,5
2021-03-28,16,Thüringen,16071,LK Weimarer Land,3,3,15,14.0,8,77,77,8
2021-03-29,16,Thüringen,16071,LK Weimarer Land,3,3,15,13.0,9,80,80,9
2021-03-30,16,Thüringen,16071,LK Weimarer Land,3,3,14,12.0,9,84,84,9
2021-03-31,16,Thüringen,16071,LK Weimarer Land,3,3,14,12.0,8,83,83,8
2021-04-01,16,Thüringen,16071,LK Weimarer Land,3,3,14,11.0,10,85,85,10
2021-04-02,16,Thüringen,16071,LK Weimarer Land,3,3,16,12.0,8,86,86,8
2021-04-03,16,Thüringen,16071,LK Weimarer Land,3,3,19,11.0,12,81,81,12
2021-04-04,16,Thüringen,16071,LK Weimarer Land,3,3,16,13.0,13,72,72,13
2021-04-05,16,Thüringen,16071,LK Weimarer Land,3,3,16,12.0,15,70,70,15
2021-04-06,16,Thüringen,16071,LK Weimarer Land,3,3,19,12.0,15,72,72,15
2021-04-07,16,Thüringen,16071,LK Weimarer Land,3,3,21,14.0,12,80,80,12
2021-04-08,16,Thüringen,16071,LK Weimarer Land,3,3,21,14.0,11,76,76,11
2021-04-09,16,Thüringen,16071,LK Weimarer Land,3,3,22,15.0,12,80,80,12
2021-04-10,16,Thüringen,16071,LK Weimarer Land,3,3,23,15.0,11,78,78,11
2021-04-11,16,Thüringen,16071,LK Weimarer Land,3,3,22,14.0,12,75,75,12
2021-04-12,16,Thüringen,16071,LK Weimarer Land,3,3,22,13.0,12,75,75,12
2021-04-13,16,Thüringen,16071,LK Weimarer Land,3,3,20,13.0,10,79,79,10
2021-04-14,16,Thüringen,16071,LK Weimarer Land,3,3,19,13.0,10,81,81,10
2021-04-15,16,Thüringen,16071,LK Weimarer Land,3,3,18,13.0,9,82,82,9
2021-04-16,16,Thüringen,16071,LK Weimarer Land,3,3,18,14.0,7,80,80,7
2021-04-17,16,Thüringen,16071,LK Weimarer Land,3,3,20,17.0,10,80,80,10
2021-04-18,16,Thüringen,16071,LK Weimarer Land,3,3,19,15.0,13,74,74,13
2021-04-19,16,Thüringen,16071,LK Weimarer Land,3,3,20,15.0,10,81,81,10
2021-04-20,16,Thüringen,16071,LK Weimarer Land,3,3,21,13.0,6,84,84,6
2021-04-21,16,Thüringen,16071,LK Weimarer Land,3,3,20,12.0,8,82,82,8
2021-04-22,16,Thüringen,16071,LK Weimarer Land,3,3,19,14.0,10,81,81,10
2021-04-23,16,Thüringen,16071,LK Weimarer Land,3,3,21,14.0,7,86,86,7
2021-04-24,16,Thüringen,16071,LK Weimarer Land,3,3,19,11.0,8,83,83,8
2021-04-25,16,Thüringen,16071,LK Weimarer Land,3,3,19,12.0,9,79,79,9
2021-04-26,16,Thüringen,16071,LK Weimarer Land,3,3,18,12.0,7,81,81,7
2021-04-27,16,Thüringen,16071,LK Weimarer Land,3,3,17,13.0,6,86,86,6
2021-04-28,16,Thüringen,16071,LK Weimarer Land,3,3,18,14.0,9,80,80,9
2021-04-29,16,Thüringen,16071,LK Weimarer Land,3,3,22,16.0,4,86,86,4
2021-04-30,16,Thüringen,16071,LK Weimarer Land,3,3,21,18.0,6,85,85,6
2021-05-01,16,Thüringen,16071,LK Weimarer Land,3,3,21,19.0,7,83,83,7
2021-05-02,16,Thüringen,16071,LK Weimarer Land,3,3,20,18.0,12,77,77,12
2021-05-03,16,Thüringen,16071,LK Weimarer Land,3,3,20,18.0,12,79,79,12
2021-05-04,16,Thüringen,16071,LK Weimarer Land,3,3,19,17.0,8,81,81,8
2021-05-05,16,Thüringen,16071,LK Weimarer Land,3,3,20,16.0,7,82,82,7
2021-05-06,16,Thüringen,16071,LK Weimarer Land,3,3,18,16.0,10,75,75,10
2021-05-07,16,Thüringen,16071,LK Weimarer Land,3,3,18,15.0,6,77,77,6
2021-05-08,16,Thüringen,16071,LK Weimarer Land,3,3,19,16.0,6,79,79,6
2021-05-09,16,Thüringen,16071,LK Weimarer Land,3,3,20,17.0,9,74,74,9
2021-05-10,16,Thüringen,16071,LK Weimarer Land,3,3,19,16.0,6,79,79,6
2021-05-11,16,Thüringen,16071,LK Weimarer Land,3,3,20,18.0,4,83,83,4
2021-05-12,16,Thüringen,16071,LK Weimarer Land,3,3,20,18.0,7,80,80,7
2021-05-13,16,Thüringen,16071,LK Weimarer Land,3,3,18,16.0,8,77,77,8
2021-05-14,16,Thüringen,16071,LK Weimarer Land,3,3,18,17.0,10,70,70,10
2021-05-15,16,Thüringen,16071,LK Weimarer Land,3,3,19,18.0,10,69,69,10
2021-05-16,16,Thüringen,16071,LK Weimarer Land,3,3,17,15.0,12,65,65,12
2021-05-17,16,Thüringen,16071,LK Weimarer Land,3,3,17,16.0,14,59,59,14
2021-05-18,16,Thüringen,16071,LK Weimarer Land,3,3,16,15.0,9,70,70,9
2021-05-19,16,Thüringen,16071,LK Weimarer Land,3,3,15,15.0,8,75,75,8
2021-05-20,16,Thüringen,16071,LK Weimarer Land,3,3,14,14.0,9,75,75,9
2021-05-21,16,Thüringen,16071,LK Weimarer Land,3,3,14,13.0,7,75,75,7
2021-05-22,16,Thüringen,16071,LK Weimarer Land,3,3,13,12.0,6,78,78,6
2021-05-23,16,Thüringen,16071,LK Weimarer Land,3,3,12,11.0,13,69,69,13
2021-05-24,16,Thüringen,16071,LK Weimarer Land,3,3,11,10.0,15,65,65,15
2021-05-25,16,Thüringen,16071,LK Weimarer Land,3,3,10,10.0,15,64,64,15
2021-05-26,16,Thüringen,16071,LK Weimarer Land,3,3,10,9.0,9,70,70,9
2021-05-27,16,Thüringen,16071,LK Weimarer Land,3,3,10,9.0,6,75,75,6
2021-05-28,16,Thüringen,16071,LK Weimarer Land,3,3,10,8.0,6,76,76,6
2021-05-29,16,Thüringen,16071,LK Weimarer Land,3,3,10,8.0,8,74,74,8
2021-05-30,16,Thüringen,16071,LK Weimarer Land,3,3,9,7.0,10,72,72,10
2021-05-31,16,Thüringen,16071,LK Weimarer Land,3,3,9,7.0,8,69,69,8
2021-06-01,16,Thüringen,16071,LK Weimarer Land,3,3,5,5.0,7,73,73,7
2021-06-02,16,Thüringen,16071,LK Weimarer Land,3,3,6,6.0,7,75,75,7
2021-06-03,16,Thüringen,16071,LK Weimarer Land,3,3,5,5.0,6,76,76,6
2021-06-04,16,Thüringen,16071,LK Weimarer Land,3,3,5,5.0,5,80,80,5
2021-06-05,16,Thüringen,16071,LK Weimarer Land,3,3,5,5.0,10,67,67,10
2021-06-06,16,Thüringen,16071,LK Weimarer Land,3,3,5,5.0,12,63,63,12
2021-06-07,16,Thüringen,16071,LK Weimarer Land,3,3,5,5.0,12,61,61,12
2021-06-08,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,10,71,71,10
2021-06-09,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,8,72,72,8
2021-06-10,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,7,76,76,7
2021-06-11,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,9,74,74,9
2021-06-12,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,8,76,76,8
2021-06-13,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,12,72,72,12
2021-06-14,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,12,68,68,12
2021-06-15,16,Thüringen,16071,LK Weimarer Land,3,3,4,3.0,11,69,69,11
2021-06-16,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,75,75,10
2021-06-17,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,7,78,78,7
2021-06-18,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,8,79,79,8
2021-06-19,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,8,79,79,8
2021-06-20,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,9,78,78,9
2021-06-21,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,9,71,71,9
2021-06-22,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,7,82,82,7
2021-06-23,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,7,79,79,7
2021-06-24,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,7,80,80,7
2021-06-25,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,75,75,10
2021-06-26,16,Thüringen,16071,LK Weimarer Land,3,3,1,0.0,8,77,77,8
2021-06-27,16,Thüringen,16071,LK Weimarer Land,3,3,1,0.0,10,75,75,10
2021-06-28,16,Thüringen,16071,LK Weimarer Land,3,3,1,0.0,10,74,74,10
2021-06-29,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,81,81,4
2021-06-30,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,2,83,83,2
2021-07-01,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,2,83,83,2
2021-07-02,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,3,78,78,3
2021-07-03,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,6,74,74,6
2021-07-04,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,76,76,4
2021-07-05,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,76,76,4
2021-07-06,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,76,76,4
2021-07-07,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,5,76,76,5
2021-07-08,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,6,74,74,6
2021-07-09,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,8,73,73,8
2021-07-10,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,5,75,75,5
2021-07-11,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,5,74,74,5
2021-07-12,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,6,73,73,6
2021-07-13,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,3,77,77,3
2021-07-14,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,76,76,4
2021-07-15,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,79,79,4
2021-07-16,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,6,74,74,6
2021-07-17,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,4,77,77,4
2021-07-18,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,4,75,75,4
2021-07-19,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,12,67,67,12
2021-07-20,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,5,74,74,5
2021-07-21,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,7,74,74,7
2021-07-22,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,8,72,72,8
2021-07-23,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,6,74,74,6
2021-07-24,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,3,79,79,3
2021-07-25,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,4,74,74,4
2021-07-26,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,5,73,73,5
2021-07-27,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,7,73,73,7
2021-07-28,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,7,73,73,7
2021-07-29,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,6,75,75,6
2021-07-30,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,9,69,69,9
2021-07-31,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,6,73,73,6
2021-08-01,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,10,69,69,10
2021-08-02,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,10,67,67,10
2021-08-03,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,6,74,74,6
2021-08-04,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,4,76,76,4
2021-08-05,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,5,75,75,5
2021-08-06,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,3,76,76,3
2021-08-07,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,6,74,74,6
2021-08-08,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,5,74,74,5
2021-08-09,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,3,75,75,3
2021-08-10,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,7,71,71,7
2021-08-11,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,68,68,10
2021-08-12,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,67,67,10
2021-08-13,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,7,70,70,7
2021-08-14,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,6,71,71,6
2021-08-15,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,8,69,69,8
2021-08-16,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,13,62,62,13
2021-08-17,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,11,64,64,11
2021-08-18,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,11,64,64,11
2021-08-19,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,8,71,71,8
2021-08-20,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,75,75,4
2021-08-21,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,4,76,76,4
2021-08-22,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,11,69,69,11
2021-08-23,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,67,67,10
2021-08-24,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,7,70,70,7
2021-08-25,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,7,70,70,7
2021-08-26,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,9,70,70,9
2021-08-27,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,9,70,70,9
2021-08-28,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,67,67,10
2021-08-29,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,11,66,66,11
2021-08-30,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,12,67,67,12
2021-08-31,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,12,65,65,12
2021-09-01,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,9,70,70,9
2021-09-02,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,72,72,10
2021-09-03,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,11,71,71,11
2021-09-04,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,5,72,72,5
2021-09-05,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,10,67,67,10
2021-09-06,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,13,66,66,13
2021-09-07,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,12,67,67,12
2021-09-08,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,9,70,70,9
2021-09-09,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,8,73,73,8
2021-09-10,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,8,73,73,8
2021-09-11,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,5,78,78,5
2021-09-12,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,8,69,69,8
2021-09-13,16,Thüringen,16071,LK Weimarer Land,3,3,0,0.0,8,68,68,8
2021-09-14,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,8,68,68,8
2021-09-15,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,9,69,69,9
2021-09-16,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,8,70,70,8
2021-09-17,16,Thüringen,16071,LK Weimarer Land,3,3,1,1.0,6,72,72,6
2021-09-18,16,Thüringen,16071,LK Weimarer Land,3,3,3,1.0,5,74,74,5
2021-09-19,16,Thüringen,16071,LK Weimarer Land,3,3,3,1.0,10,69,69,10
2021-09-20,16,Thüringen,16071,LK Weimarer Land,3,3,3,1.0,7,68,68,7
2021-09-21,16,Thüringen,16071,LK Weimarer Land,3,3,4,1.0,15,60,60,15
2021-09-22,16,Thüringen,16071,LK Weimarer Land,3,3,4,1.0,7,68,68,7
2021-09-23,16,Thüringen,16071,LK Weimarer Land,3,3,3,1.0,3,74,74,3
2021-09-24,16,Thüringen,16071,LK Weimarer Land,3,3,5,2.0,8,69,69,8
2021-09-25,16,Thüringen,16071,LK Weimarer Land,3,3,4,2.0,10,65,65,10
2021-09-26,16,Thüringen,16071,LK Weimarer Land,3,3,5,2.0,18,57,57,18
2021-09-27,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,11,66,66,11
2021-09-28,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,10,63,63,10
2021-09-29,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,10,67,67,10
2021-09-30,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,7,72,72,7
2021-10-01,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,11,68,68,11
2021-10-02,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,8,67,67,8
2021-10-03,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,16,57,57,16
2021-10-04,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,8,69,69,8
2021-10-05,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,7,70,70,7
2021-10-06,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,6,73,73,6
2021-10-07,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,9,72,72,9
2021-10-08,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,10,72,72,10
2021-10-09,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,11,71,71,11
2021-10-10,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,14,63,63,14
2021-10-11,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,13,64,64,13
2021-10-12,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,12,68,68,12
2021-10-13,16,Thüringen,16071,LK Weimarer Land,3,3,6,5.0,11,73,73,11
2021-10-14,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,10,71,71,10
2021-10-15,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,6,73,73,6
2021-10-16,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,6,74,74,6
2021-10-17,16,Thüringen,16071,LK Weimarer Land,3,3,4,3.0,11,66,66,11
2021-10-18,16,Thüringen,16071,LK Weimarer Land,3,3,4,3.0,15,62,62,15
2021-10-19,16,Thüringen,16071,LK Weimarer Land,3,3,3,3.0,9,74,74,9
2021-10-20,16,Thüringen,16071,LK Weimarer Land,3,3,3,3.0,8,74,74,8
2021-10-21,16,Thüringen,16071,LK Weimarer Land,3,3,4,3.0,9,74,74,9
2021-10-22,16,Thüringen,16071,LK Weimarer Land,3,3,4,3.0,3,77,77,3
2021-10-23,16,Thüringen,16071,LK Weimarer Land,3,3,4,3.0,6,76,76,6
2021-10-24,16,Thüringen,16071,LK Weimarer Land,3,3,3,3.0,6,75,75,6
2021-10-25,16,Thüringen,16071,LK Weimarer Land,3,3,3,3.0,7,70,70,7
2021-10-26,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,4,73,73,4
2021-10-27,16,Thüringen,16071,LK Weimarer Land,3,3,4,4.0,4,71,71,4
2021-10-28,16,Thüringen,16071,LK Weimarer Land,3,3,7,5.0,8,70,70,8
2021-10-29,16,Thüringen,16071,LK Weimarer Land,3,3,5,4.0,8,73,73,8
2021-10-30,16,Thüringen,16071,LK Weimarer Land,3,3,6,5.0,10,71,71,10
2021-10-31,16,Thüringen,16071,LK Weimarer Land,3,3,7,5.0,9,68,68,9
2021-11-01,16,Thüringen,16071,LK Weimarer Land,3,3,7,5.0,11,66,66,11
2021-11-02,16,Thüringen,16071,LK Weimarer Land,3,3,7,5.0,7,70,70,7
2021-11-03,16,Thüringen,16071,LK Weimarer Land,3,3,7,6.0,9,70,70,9
2021-11-04,16,Thüringen,16071,LK Weimarer Land,3,3,9,5.0,9,71,71,9
2021-11-05,16,Thüringen,16071,LK Weimarer Land,3,3,9,7.0,7,74,74,7
2021-11-06,16,Thüringen,16071,LK Weimarer Land,3,3,10,9.0,6,73,73,6
2021-11-07,16,Thüringen,16071,LK Weimarer Land,3,3,10,9.0,6,73,73,6
2021-11-08,16,Thüringen,16071,LK Weimarer Land,3,3,11,9.0,8,71,71,8
2021-11-09,16,Thüringen,16071,LK Weimarer Land,3,3,11,9.0,4,82,82,4
2021-11-10,16,Thüringen,16071,LK Weimarer Land,3,3,12,9.0,8,78,78,8
2021-11-11,16,Thüringen,16071,LK Weimarer Land,3,3,11,9.0,8,77,77,8
2021-11-12,16,Thüringen,16071,LK Weimarer Land,3,3,9,8.0,8,77,77,8
2021-11-13,16,Thüringen,16071,LK Weimarer Land,3,3,10,10.0,6,80,80,6
2021-11-14,16,Thüringen,16071,LK Weimarer Land,3,3,12,11.0,9,75,75,9
2021-11-15,16,Thüringen,16071,LK Weimarer Land,3,3,11,10.0,9,74,74,9
2021-11-16,16,Thüringen,16071,LK Weimarer Land,3,3,10,9.0,5,78,78,5
2021-11-17,16,Thüringen,16071,LK Weimarer Land,3,3,11,9.0,6,78,78,6
2021-11-18,16,Thüringen,16071,LK Weimarer Land,3,3,13,10.0,8,79,79,8
2021-11-19,16,Thüringen,16071,LK Weimarer Land,3,3,12,9.0,6,77,77,6
2021-11-20,16,Thüringen,16071,LK Weimarer Land,3,3,13,9.0,6,73,73,6
2021-11-21,16,Thüringen,16071,LK Weimarer Land,3,3,12,7.0,7,68,68,7
2021-11-22,16,Thüringen,16071,LK Weimarer Land,3,3,12,7.0,13,62,62,13
2021-11-23,16,Thüringen,16071,LK Weimarer Land,3,3,14,8.0,7,73,73,7
2021-11-24,16,Thüringen,16071,LK Weimarer Land,3,3,11,9.0,8,72,72,8
2021-11-25,16,Thüringen,16071,LK Weimarer Land,3,3,11,9.0,10,70,70,10
2021-11-26,16,Thüringen,16071,LK Weimarer Land,3,3,12,9.0,7,72,72,7
2021-11-27,16,Thüringen,16071,LK Weimarer Land,3,3,14,10.0,6,73,73,6
2021-11-28,16,Thüringen,16071,LK Weimarer Land,3,3,15,11.0,9,70,70,9
2021-11-29,16,Thüringen,16071,LK Weimarer Land,3,3,18,13.0,3,76,76,3
2021-11-30,16,Thüringen,16071,LK Weimarer Land,3,3,18,13.0,3,76,76,3
2021-12-01,16,Thüringen,16071,LK Weimarer Land,3,3,19,14.0,5,78,78,5
2021-12-02,16,Thüringen,16071,LK Weimarer Land,3,3,21,16.0,5,79,79,5
2021-12-03,16,Thüringen,16071,LK Weimarer Land,3,3,22,16.0,7,77,77,7
2021-12-04,16,Thüringen,16071,LK Weimarer Land,3,3,22,15.0,5,79,79,5
2021-12-05,16,Thüringen,16071,LK Weimarer Land,3,3,23,17.0,5,76,76,5
2021-12-06,16,Thüringen,16071,LK Weimarer Land,3,3,22,16.0,7,74,74,7
2021-12-07,16,Thüringen,16071,LK Weimarer Land,3,3,22,13.0,3,81,81,3
2021-12-08,16,Thüringen,16071,LK Weimarer Land,3,3,25,13.0,4,80,80,4
2021-12-09,16,Thüringen,16071,LK Weimarer Land,3,3,24,14.0,4,80,80,4
2021-12-10,16,Thüringen,16071,LK Weimarer Land,3,3,23,14.0,7,77,77,7
2021-12-11,16,Thüringen,16071,LK Weimarer Land,3,3,23,14.0,8,76,76,8
2021-12-12,16,Thüringen,16071,LK Weimarer Land,3,3,21,14.0,8,70,70,8
2021-12-13,16,Thüringen,16071,LK Weimarer Land,3,3,20,14.0,7,71,71,7
