dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-08-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,6,40,40,6
2022-08-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,8,38,38,8
2022-08-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,42,42,3
2022-08-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,40,40,4
2022-08-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,5,39,39,5
2022-08-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,42,42,3
2022-08-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,3,41,41,3
2022-08-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,43,43,1
2022-08-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,41,41,4
2022-08-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,40,40,4
2022-08-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,9,36,36,9
2022-08-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,0,6,37,37,6
2022-08-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,0,10,33,33,10
2022-08-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,6,39,39,6
2022-08-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,1,44,44,1
2022-08-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,2,44,44,2
2022-09-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,2,43,43,2
2022-09-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,41,41,4
2022-09-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,3,43,43,3
2022-09-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,2,44,44,2
2022-09-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,4,42,42,4
2022-09-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,42,42,4
2022-09-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,43,43,3
2022-09-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,7,39,39,7
2022-09-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,5,41,41,5
2022-09-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,44,44,2
2022-09-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,44,44,2
2022-09-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,44,44,2
2022-09-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,42,42,4
2022-09-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,5,41,41,5
2022-09-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,1,43,43,1
2022-09-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,3,40,40,3
2022-09-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,3,40,40,3
2022-09-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,1,42,42,1
2022-09-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,5,40,40,5
2022-09-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,5,39,39,5
2022-09-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,37,37,6
2022-09-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,5,38,38,5
2022-09-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,40,40,3
2022-09-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,42,42,2
2022-09-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,40,40,4
2022-09-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,41,41,3
2022-09-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,2,44,44,2
2022-09-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,5,43,43,5
2022-09-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,6,40,40,6
2022-09-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,44,44,2
2022-10-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,41,41,1
2022-10-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,41,41,1
2022-10-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,2,40,40,2
2022-10-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,8,38,38,8
2022-10-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,43,43,1
2022-10-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,42,42,3
2022-10-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,1,44,44,1
2022-10-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,1,44,44,1
2022-10-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,1,44,44,1
2022-10-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,38,38,3
2022-10-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,41,41,2
2022-10-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,42,42,1
2022-10-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,43,43,1
2022-10-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,42,42,2
2022-10-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,40,40,3
2022-10-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,40,40,3
2022-10-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,1,41,41,1
2022-10-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,1,41,41,1
2022-10-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,1,2,42,42,2
2022-10-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,0,41,41,0
2022-10-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,2,6,38,38,6
2022-10-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,2,3,41,41,3
2022-10-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,2,42,42,2
2022-10-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,1,44,44,1
2022-10-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,7,36,36,7
2022-10-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,4,39,39,4
2022-10-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,4,40,40,4
2022-10-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,6,38,38,6
2022-10-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,3,39,39,3
2022-10-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,5,37,37,5
2022-10-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,5,37,37,5
2022-11-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,8,34,34,8
2022-11-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,7,35,35,7
2022-11-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,3,37,37,3
2022-11-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,40,40,3
2022-11-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,43,43,3
2022-11-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,41,41,4
2022-11-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,6,41,41,6
2022-11-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,6,40,40,6
2022-11-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,7,38,38,7
2022-11-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,4,41,41,4
2022-11-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,7,38,38,7
2022-11-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,7,38,38,7
2022-11-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,5,40,40,5
2022-11-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,4,40,40,4
2022-11-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,5,41,41,5
2022-11-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,5,40,40,5
2022-11-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,4,42,42,4
2022-11-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,3,41,41,3
2022-11-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,2,42,42,2
2022-11-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,2,1,43,43,1
2022-11-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,1,43,43,1
2022-11-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,3,41,41,3
2022-11-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,1,45,45,1
2022-11-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,1,45,45,1
2022-11-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,1,45,45,1
2022-11-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,1,45,45,1
2022-11-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,1,45,45,1
2022-11-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,2,44,44,2
2022-11-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,1,44,44,1
2022-11-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,41,41,3
2022-12-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,1,43,43,1
2022-12-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,43,43,2
2022-12-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,43,43,2
2022-12-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,40,40,4
2022-12-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,40,40,4
2022-12-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,43,43,3
2022-12-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,42,42,4
2022-12-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,42,42,4
2022-12-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,44,44,2
2022-12-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,44,44,2
2022-12-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,44,44,2
2022-12-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,44,44,1
2022-12-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,44,44,1
2022-12-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,45,45,1
2022-12-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,43,43,3
2022-12-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,45,45,1
2022-12-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,44,44,1
2022-12-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,44,44,1
2022-12-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,43,43,1
2022-12-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,0,44,44,0
2022-12-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,44,44,1
2022-12-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,43,43,1
2022-12-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,43,43,1
2022-12-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,43,43,1
2022-12-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,0,44,44,0
2022-12-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,1,44,44,1
2022-12-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,3,42,42,3
2022-12-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,0,3,42,42,3
2022-12-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,4,2,1,46,46,1
2022-12-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,3,0,42,42,0
2022-12-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,3,1,41,41,1
2023-01-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,5,3,2,40,40,2
2023-01-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,4,1,41,41,1
2023-01-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,4,0,43,43,0
2023-01-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,4,1,42,42,1
2023-01-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,6,3,1,42,42,1
2023-01-06,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,1,0,18,18,0
2023-01-07,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,1,0,19,19,0
2023-01-08,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,3,1,1,18,18,1
2023-01-09,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,3,1,0,19,19,0
2023-01-10,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,3,1,1,18,18,1
2023-01-11,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,1,2,17,17,2
2023-01-12,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,1,0,18,18,0
2023-01-13,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,0,20,20,0
2023-01-14,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,0,0,1,19,19,1
2023-01-15,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,0,0,2,18,18,2
2023-01-16,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,0,0,1,19,19,1
2023-01-17,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,0,0,1,19,19,1
2023-01-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,3,40,40,3
2023-01-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,43,43,1
2023-01-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,44,44,1
2023-01-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,56,56,1
2023-01-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,55,55,1
2023-01-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,45,45,1
2023-01-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,0,46,46,0
2023-01-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,3,44,44,3
2023-01-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,6,42,42,6
2023-01-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,4,42,42,4
2023-01-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,10,38,38,10
2023-01-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,6,42,42,6
2023-01-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,4,42,42,4
2023-01-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,1,45,45,1
2023-02-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,2,2,39,39,2
2023-02-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,1,4,37,37,4
2023-02-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,36,36,6
2023-02-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,2,40,40,2
2023-02-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,40,40,2
2023-02-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,40,40,2
2023-02-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,37,37,3
2023-02-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,40,40,6
2023-02-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,10,37,37,10
2023-02-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,7,40,40,7
2023-02-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,7,40,40,7
2023-02-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,6,41,41,6
2023-02-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,5,42,42,5
2023-02-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,46,46,1
2023-02-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,0,47,47,0
2023-02-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,46,46,2
2023-02-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,45,45,3
2023-02-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,2,46,46,2
2023-02-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,0,48,48,0
2023-02-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,47,47,1
2023-02-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,0,48,48,0
2023-02-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,12,36,36,12
2023-02-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,7,41,41,7
2023-02-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,9,39,39,9
2023-02-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,8,40,40,8
2023-02-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,9,39,39,9
2023-02-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,9,39,39,9
2023-02-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,11,37,37,11
2023-03-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,10,38,38,10
2023-03-02,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,0,0,4,18,18,4
2023-03-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,4,44,44,4
2023-03-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,43,43,3
2023-03-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,43,43,3
2023-03-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,43,43,3
2023-03-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,2,44,44,2
2023-03-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,45,45,1
2023-03-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,45,45,1
2023-03-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,0,46,46,0
2023-03-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,0,46,46,0
2023-03-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,0,47,47,0
2023-03-13,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,0,0,0,22,22,0
2023-03-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,0,45,45,0
2023-03-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,44,44,1
2023-03-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,1,43,43,1
2023-03-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,0,41,41,0
2023-03-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,0,42,42,0
2023-03-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,0,42,42,0
2023-03-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,0,3,39,39,3
2023-03-21,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,0,NA,0,19,19,0
2023-03-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,4,39,39,4
2023-03-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,40,40,3
2023-03-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,41,41,3
2023-03-25,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,5,39,39,5
2023-03-26,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,4,40,40,4
2023-03-27,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,3,41,41,3
2023-03-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,6,38,38,6
2023-03-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,1,43,43,1
2023-03-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,0,44,44,0
2023-03-31,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,2,42,42,2
2023-04-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,0,44,44,0
2023-04-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,0,44,44,0
2023-04-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,0,45,45,0
2023-04-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,1,5,39,39,5
2023-04-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,1,2,42,42,2
2023-04-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,43,43,2
2023-04-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,44,44,2
2023-04-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,44,44,2
2023-04-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,44,44,2
2023-04-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,44,44,2
2023-04-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,2,44,44,2
2023-04-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,3,0,5,41,41,5
2023-04-13,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,NA,1,19,19,1
2023-04-14,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,NA,0,19,19,0
2023-04-15,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,NA,0,19,19,0
2023-04-16,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,NA,0,20,20,0
2023-04-17,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,0,20,20,0
2023-04-18,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,0,21,21,0
2023-04-19,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,0,21,21,0
2023-04-20,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,0,21,21,0
2023-04-21,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,0,21,21,0
2023-04-22,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,1,18,18,1
2023-04-23,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,1,1,2,17,17,2
2023-04-24,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,1,2,20,20,2
2023-04-25,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,1,2,20,20,2
2023-04-26,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,0,0,21,21,0
2023-04-27,06,Hessen,06532,LK Lahn-Dill-Kreis,1,1,2,0,2,20,20,2
2023-04-28,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,0,45,45,0
2023-04-29,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,45,45,0
2023-04-30,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,1,44,44,1
2023-05-01,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,2,0,0,45,45,0
2023-05-02,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,0,44,44,0
2023-05-03,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,1,0,1,43,43,1
2023-05-04,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,44,44,0
2023-05-05,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,5,39,39,5
2023-05-06,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,5,39,39,5
2023-05-07,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,1,43,43,1
2023-05-08,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,1,42,42,1
2023-05-09,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,43,43,0
2023-05-10,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,1,43,43,1
2023-05-11,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,2,42,42,2
2023-05-12,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,1,43,43,1
2023-05-13,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,1,42,42,1
2023-05-14,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,5,38,38,5
2023-05-15,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,5,38,38,5
2023-05-16,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,4,39,39,4
2023-05-17,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,42,42,0
2023-05-18,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,43,43,0
2023-05-19,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,41,41,0
2023-05-20,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,41,41,0
2023-05-21,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,40,40,0
2023-05-22,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,40,40,0
2023-05-23,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,40,40,0
2023-05-24,06,Hessen,06532,LK Lahn-Dill-Kreis,2,2,0,NA,0,40,40,0
